seed=30
gen=1745	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1746	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1747	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1748	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1749	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1750	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1751	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1752	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1753	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1754	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1755	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1756	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1757	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1758	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1759	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1760	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1761	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1762	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1763	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1764	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1765	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1766	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1767	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1768	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1769	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1770	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1771	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1772	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1773	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1774	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1775	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1776	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1777	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1778	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1779	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1780	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1781	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1782	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1783	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1784	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1785	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1786	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1787	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1788	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1789	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1790	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1791	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1792	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1793	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1794	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1795	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1796	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1797	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1798	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1799	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1800	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1801	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1802	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1803	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1804	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1805	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1806	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1807	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1808	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1809	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1810	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1811	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1812	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1813	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1814	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1815	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1816	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1817	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1818	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1819	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1820	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1821	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1822	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1823	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1824	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1825	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1826	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1827	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1828	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1829	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1830	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1831	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1832	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1833	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1834	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1835	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1836	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1837	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1838	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1839	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1840	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1841	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
